["port 1","LEFT"]
["port 2","LEFT"]
["port 3","RIGHT"]
["port 4","RIGHT"]
("port 1","mode 1",1,"port 1",1,"transmission",0)
(102, 3)
1.9451863746588694e+14 6.9673421924921022e-05 2.2053751688032475e+00
1.9458820779402209e+14 6.9772689438753993e-05 2.1737260592918517e+00
1.9465777812215725e+14 6.9496119152355761e-05 2.1459327181130661e+00
1.9472734845029238e+14 6.8915035221281986e-05 2.1232514234153737e+00
1.9479691877842753e+14 6.8105711718788287e-05 2.1070271362551063e+00
1.9486648910656269e+14 6.7149044729884093e-05 2.0985990885143595e+00
1.9493605943469784e+14 6.6131876023857534e-05 2.0991629067310402e+00
1.9500562976283300e+14 6.5148722438408541e-05 2.1095900279112216e+00
1.9507520009096816e+14 6.4301940667688457e-05 2.1302135325641838e+00
1.9514477041910331e+14 6.3698150523472497e-05 2.1606085723497488e+00
1.9521434074723847e+14 6.3439469263914348e-05 2.1994251765051254e+00
1.9528391107537359e+14 6.3610010484307428e-05 2.2443559860936344e+00
1.9535348140350875e+14 6.4260763380682870e-05 2.2923096539162473e+00
1.9542305173164391e+14 6.5398023486601999e-05 2.3397897833428125e+00
1.9549262205977906e+14 6.6980299512168985e-05 2.3833771354569198e+00
1.9556219238791422e+14 6.8925647452892794e-05 2.4201554050572360e+00
1.9563176271604938e+14 7.1127367373443107e-05 2.4479594683984893e+00
1.9570133304418453e+14 7.3473358983031743e-05 2.4654261903633548e+00
1.9577090337231969e+14 7.5864185470464579e-05 2.4719121559376607e+00
1.9584047370045481e+14 7.8226260615408438e-05 2.4673657753844522e+00
1.9591004402858997e+14 8.0518269890077128e-05 2.4522157142595451e+00
1.9597961435672512e+14 8.2730294870930843e-05 2.4272971725294092e+00
1.9604918468486028e+14 8.4876162543072648e-05 2.3938050537832929e+00
1.9611875501299544e+14 8.6980549640786102e-05 2.3532463668932402e+00
1.9618832534113059e+14 8.9063413129003552e-05 2.3073639875629337e+00
1.9625789566926575e+14 9.1125127135336729e-05 2.2580180418907996e+00
1.9632746599740091e+14 9.3135818018726238e-05 2.2070334466260895e+00
1.9639703632553603e+14 9.5031493907267670e-05 2.1560416632835029e+00
1.9646660665367119e+14 9.6717840992144172e-05 2.1063508888229072e+00
1.9653617698180634e+14 9.8080655400595187e-05 2.0588689359184991e+00
1.9660574730994150e+14 9.9000518002961117e-05 2.0140841150274285e+00
1.9667531763807666e+14 9.9368858090200703e-05 1.9720925658712931e+00
1.9674488796621181e+14 9.9102874024104178e-05 1.9326526866785814e+00
1.9681445829434697e+14 9.8157509537525673e-05 1.8952487704064558e+00
1.9688402862248212e+14 9.6533467493065031e-05 1.8591528328548641e+00
1.9695359895061725e+14 9.4280878511900906e-05 1.8234819224618588e+00
1.9702316927875241e+14 9.1498672453323423e-05 1.7872556914615945e+00
1.9709273960688756e+14 8.8329940854883220e-05 1.7494648565161632e+00
1.9716230993502272e+14 8.4953663520321963e-05 1.7091645574277190e+00
1.9723188026315788e+14 8.1573154310332009e-05 1.6656051499168312e+00
("port 2","mode 1",1,"port 1",1,"transmission",0.0000000000000000e+00)
(102, 3)
1.9034441777777778e+14 1.5264328364069524e-04 -1.0934800305676120e+00
1.9041398810591294e+14 1.5060507444329964e-04 -5.3451672593451771e-01
1.9048355843404809e+14 1.4791154476278547e-04 2.7036545647724911e-02
1.9055312876218325e+14 1.4471603382261314e-04 5.9339911289256919e-01
1.9062269909031841e+14 1.4132695770353922e-04 1.1664795875515135e+00
1.9069226941845353e+14 1.3817284510385066e-04 1.7472653680994716e+00
1.9076183974658869e+14 1.3572293802180350e-04 2.3351846343262745e+00
1.9083141007472384e+14 1.3436935758763606e-04 2.9277581704896942e+00
1.9090098040285900e+14 1.3430282968001592e-04 3.5209349592906420e+00
1.9097055073099416e+14 1.3543509596714251e-04 4.1102031299468997e+00
1.9104012105912931e+14 1.3740997111830007e-04 4.6919929044376474e+00
1.9110969138726447e+14 1.3969974450224232e-04 5.2646360260296792e+00
1.9117926171539962e+14 1.4174211066605489e-04 5.8285260067622815e+00
1.9124883204353475e+14 1.4306725020143851e-04 6.3856714003710877e+00
1.9131840237166991e+14 1.4338591745936347e-04 6.9390273703369836e+00
1.9138797269980506e+14 1.4263087778600117e-04 7.4918514056928105e+00
1.9145754302794022e+14 1.4095370806078796e-04 8.0471372097993772e+00
1.9152711335607538e+14 1.3868035975539159e-04 8.6070965998800570e+00
1.9159668368421053e+14 1.3622981866070848e-04 9.1726983120404864e+00
1.9166625401234569e+14 1.3400669813269271e-04 9.7433866423106767e+00
1.9173582434048084e+14 1.3229169302835561e-04 1.0317187473768545e+01
1.9180539466861597e+14 1.3116557385381335e-04 1.0891321892723354e+01
1.9187496499675112e+14 1.3049816240784094e-04 1.1463162430414508e+01
1.9194453532488628e+14 1.3000778209326262e-04 1.2031113704284090e+01
1.9201410565302144e+14 1.2936505231712136e-04 1.2595047605390757e+01
1.9208367598115659e+14 1.2830078284389157e-04 1.3156216207445919e+01
1.9215324630929175e+14 1.2668591130764417e-04 1.3716803613618518e+01
1.9222281663742691e+14 1.2456817055332212e-04 1.4279309958169852e+01
1.9229238696556206e+14 1.2216253972704505e-04 1.4845880739626946e+01
1.9236195729369719e+14 1.1979865723344339e-04 1.5417652761160710e+01
1.9243152762183234e+14 1.1783380538169610e-04 1.5994248145454600e+01
1.9250109794996750e+14 1.1655012675687872e-04 1.6573648343486578e+01
1.9257066827810266e+14 1.1606716142922329e-04 1.7152650216896546e+01
1.9264023860623781e+14 1.1630331214646445e-04 1.7727827890179213e+01
1.9270980893437297e+14 1.1700163100257986e-04 1.8296575162964423e+01
1.9277937926250812e+14 1.1780504945531905e-04 1.8857751033262307e+01
1.9284894959064328e+14 1.1834735606872596e-04 1.9411760717392006e+01
1.9291851991877844e+14 1.1833021632522171e-04 1.9960241616491750e+01
1.9298809024691356e+14 1.1757297933322148e-04 2.0505619393628905e+01
1.9305766057504872e+14 1.1603591645860929e-04 2.1050698307816518e+01
1.9312723090318388e+14 1.1382307221886991e-04 2.1598312946849759e+01
1.9319680123131903e+14 1.1116982370475018e-04 2.2150981986508544e+01
1.9326637155945419e+14 1.0841593997938609e-04 2.2710483617940820e+01
1.9333594188758934e+14 1.0596048492000683e-04 2.3277325981736656e+01
1.9340551221572450e+14 1.0419420767700992e-04 2.3850232174030403e+01
1.9347508254385966e+14 1.0341285660758087e-04 2.4425953194452024e+01
1.9354465287199478e+14 1.0373139635902526e-04 2.4999764132652782e+01
1.9361422320012994e+14 1.0503242181380516e-04 2.5566666932966790e+01
1.9368379352826509e+14 1.0697417438509143e-04 2.6122788829194789e+01
1.9375336385640025e+14 1.0905501430813959e-04 2.6666303181780801e+01
1.9376877020556578e+14 1.0947782148064412e-04 2.6784959272468935e+01
1.9380752783536984e+14 1.1040697865616892e-04 2.7080914530611221e+01
1.9382293418453541e+14 1.1070710828300592e-04 2.7197614125190924e+01
1.9389250451267056e+14 1.1139117876852146e-04 2.7719053108961685e+01
1.9396207484080572e+14 1.1067888847051537e-04 2.8234487989908740e+01
1.9403164516894088e+14 1.0832335844461149e-04 2.8749100794738883e+01
1.9410121549707600e+14 1.0432463822239777e-04 2.9269380296350604e+01
1.9417078582521116e+14 9.8996557250614521e-05 2.9803160250719710e+01
1.9424035615334631e+14 9.3032454799127367e-05 3.0359174446555993e+01
1.9430992648148147e+14 8.7536538014133797e-05 3.0944950649468680e+01
1.9437949680961662e+14 8.3916773574769685e-05 3.1561614127681878e+01
1.9444906713775178e+14 8.3481260453229956e-05 3.2197335537224859e+01
1.9451863746588694e+14 8.6790860890278960e-05 3.2828278111925130e+01
1.9458820779402209e+14 9.3291400729045892e-05 3.3431906271956905e+01
1.9465777812215725e+14 1.0161423892337042e-04 3.3998854217660210e+01
1.9472734845029238e+14 1.1016805564655742e-04 3.4532046473870260e+01
1.9479691877842753e+14 1.1754058642605176e-04 3.5040051814640378e+01
1.9486648910656269e+14 1.2266162198848267e-04 3.5532596173747464e+01
1.9493605943469784e+14 1.2486020231276931e-04 3.6019129877852833e+01
1.9500562976283300e+14 1.2390531278261635e-04 3.6508977243124960e+01
1.9507520009096816e+14 1.2006335564272686e-04 3.7011974464795919e+01
1.9514477041910331e+14 1.1417799483050983e-04 3.7538821876134854e+01
1.9521434074723847e+14 1.0774412966835471e-04 3.8099896971106091e+01
1.9528391107537359e+14 1.0285200899891781e-04 3.8700337179469066e+01
1.9535348140350875e+14 1.0172423319930767e-04 3.9331144327818407e+01
1.9542305173164391e+14 1.0571418875557008e-04 3.9965893777005661e+01
1.9549262205977906e+14 1.1447130120653017e-04 4.0575110468899730e+01
1.9556219238791422e+14 1.2620928143322946e-04 4.1144397106498339e+01
1.9563176271604938e+14 1.3866296960926517e-04 4.1675562474310986e+01
1.9570133304418453e+14 1.4978368102172630e-04 4.2177759687226143e+01
1.9577090337231969e+14 1.5799579038285676e-04 4.2661167838723181e+01
1.9584047370045481e+14 1.6224681824932147e-04 4.3134957225402509e+01
1.9591004402858997e+14 1.6201001828878856e-04 4.3607365146549178e+01
1.9597961435672512e+14 1.5729126234442187e-04 4.4086460325450140e+01
1.9604918468486028e+14 1.4865190725736502e-04 4.4581069284514896e+01
1.9611875501299544e+14 1.3725120625902043e-04 4.5101553719145102e+01
1.9618832534113059e+14 1.2489756233065663e-04 4.5659606384609148e+01
1.9625789566926575e+14 1.1402443764976126e-04 4.6264775942174388e+01
1.9632746599740091e+14 1.0731793265514276e-04 4.6914852325136110e+01
1.9639703632553603e+14 1.0666658616772345e-04 4.7585772090391814e+01
1.9646660665367119e+14 1.1196113532085231e-04 4.8240769587243868e+01
1.9653617698180634e+14 1.2118145206677600e-04 4.8856103020493414e+01
1.9660574730994150e+14 1.3168874660584147e-04 4.9429844710143108e+01
1.9667531763807666e+14 1.4124951272511668e-04 4.9971665122745769e+01
1.9674488796621181e+14 1.4834215887791564e-04 5.0493286262940387e+01
1.9681445829434697e+14 1.5212033634893422e-04 5.1005041992913178e+01
1.9688402862248212e+14 1.5231224322358636e-04 5.1515626994356900e+01
1.9695359895061725e+14 1.4913870316521360e-04 5.2032723005765483e+01
1.9702316927875241e+14 1.4325854669414043e-04 5.2563593568023208e+01
1.9709273960688756e+14 1.3573072189742953e-04 5.3115205704530887e+01
1.9716230993502272e+14 1.2796473552775814e-04 5.3693328925245595e+01
1.9723188026315788e+14 1.2159272224340217e-04 5.4299955895733262e+01
("port 2","mode 1",1,"port 2",1,"transmission")
(102, 3)
1.9034441777777778e+14 2.4786393259657326e-03 8.5341010343203361e-01
1.9041398810591294e+14 3.0050876996753325e-03 9.6509121887883709e-01
1.9048355843404809e+14 3.3835402467786175e-03 1.1204378435379785e+00
1.9055312876218325e+14 3.5730735834910272e-03 1.2611489101924584e+00
1.9062269909031841e+14 3.6567700125141023e-03 1.3519919521393098e+00
1.9069226941845353e+14 3.8221348292211592e-03 1.3875881761670825e+00
1.9076183974658869e+14 4.2596030794504122e-03 1.4118175834236273e+00
1.9083141007472384e+14 4.9978092338400200e-03 1.4871306193279588e+00
1.9090098040285900e+14 5.8783396626270945e-03 1.6378561296554601e+00
1.9097055073099416e+14 6.6684076187087217e-03 1.8542495059350750e+00
1.9104012105912931e+14 7.1449301867013018e-03 2.1203667907029975e+00
1.9110969138726447e+14 7.1271301341585607e-03 2.4263401227907408e+00
1.9117926171539962e+14 6.4933553451199180e-03 2.7725057287480044e+00
1.9124883204353475e+14 5.2027132624786147e-03 3.1799892383522761e+00
1.9131840237166991e+14 3.3722227045369264e-03 3.7517545212709420e+00
1.9138797269980506e+14 1.9902646287906639e-03 5.0319800400978423e+00
1.9145754302794022e+14 3.8054076149778449e-03 6.3922692205061740e+00
1.9152711335607538e+14 7.0928616546499252e-03 7.0044211132335681e+00
1.9159668368421053e+14 1.0663018165190982e-02 7.4508162015769344e+00
1.9166625401234569e+14 1.4145610403632453e-02 7.8506680413541705e+00
1.9173582434048084e+14 1.7271234904345765e-02 8.2333866700515017e+00
1.9180539466861597e+14 1.9813705519671435e-02 8.6095818678327660e+00
1.9187496499675112e+14 2.1596006759633999e-02 8.9843369195254041e+00
1.9194453532488628e+14 2.2502970249678372e-02 9.3608764486211342e+00
1.9201410565302144e+14 2.2491599137500883e-02 9.7419601594703931e+00
1.9208367598115659e+14 2.1596533974077226e-02 1.0130655274381599e+01
1.9215324630929175e+14 1.9930000069413326e-02 1.0531013178485040e+01
1.9222281663742691e+14 1.7676616843621346e-02 1.0948891779032019e+01
1.9229238696556206e+14 1.5084090676786082e-02 1.1392994375905563e+01
1.9236195729369719e+14 1.2450007492173256e-02 1.1875607455736153e+01
1.9243152762183234e+14 1.0098206963779163e-02 1.2410299321033108e+01
1.9250109794996750e+14 8.3167465006139581e-03 1.2999416027711316e+01
1.9257066827810266e+14 7.2179893365297695e-03 1.3610741000667394e+01
1.9264023860623781e+14 6.6114208284719410e-03 1.4179886989423244e+01
1.9270980893437297e+14 6.1251685025093833e-03 1.4653922486837798e+01
1.9277937926250812e+14 5.4899971599789935e-03 1.5002273936375689e+01
1.9284894959064328e+14 4.7315555629934090e-03 1.5182812593395077e+01
1.9291851991877844e+14 4.3110740904467367e-03 1.5146382990469958e+01
1.9298809024691356e+14 4.9457521474705135e-03 1.5013289809854008e+01
1.9305766057504872e+14 6.6638745786940781e-03 1.5017543749946222e+01
1.9312723090318388e+14 8.8968076117328220e-03 1.5167329201852336e+01
1.9319680123131903e+14 1.1166739259552850e-02 1.5394535119942613e+01
1.9326637155945419e+14 1.3150205958313968e-02 1.5657972589400906e+01
1.9333594188758934e+14 1.4620856773220274e-02 1.5936865183976202e+01
1.9340551221572450e+14 1.5430772438372395e-02 1.6219548651881020e+01
1.9347508254385966e+14 1.5509848134039855e-02 1.6497828423766105e+01
1.9354465287199478e+14 1.4868741488179056e-02 1.6764013498842839e+01
1.9361422320012994e+14 1.3600788129902841e-02 1.7008719283300319e+01
1.9368379352826509e+14 1.1882958644119710e-02 1.7218479925118860e+01
1.9375336385640025e+14 9.9780632644667060e-03 1.7373181646368863e+01
1.9376877020556578e+14 9.5643379738463985e-03 1.7397412426193267e+01
1.9380752783536984e+14 8.5864567083297344e-03 1.7438961920661800e+01
1.9382293418453541e+14 8.2344799607377093e-03 1.7447271190489577e+01
1.9389250451267056e+14 7.0377728005227248e-03 1.7429944359432945e+01
1.9396207484080572e+14 6.6002843854417424e-03 1.7367801280985649e+01
1.9403164516894088e+14 6.7122972152029213e-03 1.7342723657520757e+01
1.9410121549707600e+14 6.9139924376438212e-03 1.7381971751833547e+01
1.9417078582521116e+14 6.8562334257632430e-03 1.7455616444397180e+01
1.9424035615334631e+14 6.4373550314837449e-03 1.7512646314828590e+01
1.9430992648148147e+14 5.8520538225885262e-03 1.7490627661931164e+01
1.9437949680961662e+14 5.6636743758524946e-03 1.7350060846375190e+01
1.9444906713775178e+14 6.5408611810001951e-03 1.7187630435237359e+01
1.9451863746588694e+14 8.5125774087092196e-03 1.7153227187934991e+01
1.9458820779402209e+14 1.1084309745540375e-02 1.7253808387938726e+01
1.9465777812215725e+14 1.3784102150555554e-02 1.7439506959537688e+01
1.9472734845029238e+14 1.6266092138826113e-02 1.7674598852558091e+01
1.9479691877842753e+14 1.8277663693230171e-02 1.7939282339810749e+01
1.9486648910656269e+14 1.9642186833974444e-02 1.8222594809116998e+01
1.9493605943469784e+14 2.0255886159240444e-02 1.8518137232057335e+01
1.9500562976283300e+14 2.0087661912846690e-02 1.8821937067510405e+01
1.9507520009096816e+14 1.9176487217399098e-02 1.9131376775309203e+01
1.9514477041910331e+14 1.7624393440839114e-02 1.9444636661428369e+01
1.9521434074723847e+14 1.5584750295400303e-02 1.9760403158206518e+01
1.9528391107537359e+14 1.3246504998853194e-02 2.0077743518693026e+01
1.9535348140350875e+14 1.0815644817217118e-02 2.0396142359735141e+01
1.9542305173164391e+14 8.4955201445449362e-03 2.0715796673906141e+01
1.9549262205977906e+14 6.4678772437723429e-03 2.1038390507412345e+01
1.9556219238791422e+14 4.8765949661405015e-03 2.1368444743634456e+01
1.9563176271604938e+14 3.8161542682294655e-03 2.1713515850914668e+01
1.9570133304418453e+14 3.3254275354932237e-03 2.2077017025337781e+01
1.9577090337231969e+14 3.3833281826619933e-03 2.2445761514404975e+01
1.9584047370045481e+14 3.9075631955013653e-03 2.2799944104535214e+01
1.9591004402858997e+14 4.7664702381238298e-03 2.3134296860852292e+01
1.9597961435672512e+14 5.7979980228783593e-03 2.3453726594816516e+01
1.9604918468486028e+14 6.8273828104487115e-03 2.3762578737431298e+01
1.9611875501299544e+14 7.6852464545295058e-03 2.4061867792825364e+01
1.9618832534113059e+14 8.2266663232492473e-03 2.4349609665829902e+01
1.9625789566926575e+14 8.3500428822955892e-03 2.4620751988707770e+01
1.9632746599740091e+14 8.0157767951049841e-03 2.4865754659063956e+01
1.9639703632553603e+14 7.2681597832364520e-03 2.5067052029905401e+01
1.9646660665367119e+14 6.2708885628595711e-03 2.5192950941975560e+01
1.9653617698180634e+14 5.3688283403389566e-03 2.5198305537051560e+01
1.9660574730994150e+14 5.0876155212963032e-03 2.5082640192109416e+01
1.9667531763807666e+14 5.7299005655987410e-03 2.4980275331567810e+01
1.9674488796621181e+14 6.9802090604926545e-03 2.5004107104593302e+01
1.9681445829434697e+14 8.3303387814477586e-03 2.5136366023378745e+01
1.9688402862248212e+14 9.4166606578536018e-03 2.5331331541435258e+01
1.9695359895061725e+14 1.0018996747631979e-02 2.5557701762588366e+01
1.9702316927875241e+14 1.0022240750259429e-02 2.5795069132672239e+01
1.9709273960688756e+14 9.4024919268296848e-03 2.6026075464328990e+01
1.9716230993502272e+14 8.2308242212059211e-03 2.6228458055482040e+01
1.9723188026315788e+14 6.7018035279747699e-03 2.6362355511736958e+01
("port 2","mode 1",1,"port 3",1,"transmission",6.7985694720133441e-13)
(102, 3)
1.9034441777777778e+14 1.0732721701283705e-04 5.8175413950967536e-01
1.9041398810591294e+14 1.0922357266828152e-04 6.0397921081105499e-01
1.9048355843404809e+14 1.0981472140984576e-04 6.2582420780310222e-01
1.9055312876218325e+14 1.0907792930577053e-04 6.4778423008268093e-01
1.9062269909031841e+14 1.0705314922328543e-04 6.7041899888421019e-01
1.9069226941845353e+14 1.0383918977376106e-04 6.9440130104648090e-01
1.9076183974658869e+14 9.9587227616390288e-05 7.2056914221653434e-01
1.9083141007472384e+14 9.4492442586854863e-05 7.4997937853542584e-01
1.9090098040285900e+14 8.8784710904291634e-05 7.8395571148445442e-01
1.9097055073099416e+14 8.2719278858197633e-05 8.2411410789790263e-01
1.9104012105912931e+14 7.6568046946472198e-05 8.7233119809407345e-01
1.9110969138726447e+14 7.0611358081622397e-05 9.3059496106624606e-01
1.9117926171539962e+14 6.5128848466588428e-05 1.0006510247228635e+00
1.9124883204353475e+14 6.0386154912611446e-05 1.0833692241104322e+00
1.9131840237166991e+14 5.6613313351294966e-05 1.1778819580085680e+00
1.9138797269980506e+14 5.3973417931657624e-05 1.2808458544805374e+00
1.9145754302794022e+14 5.2528902739568417e-05 1.3864747487923477e+00
1.9152711335607538e+14 5.2222876357337490e-05 1.4877774330040110e+00
1.9159668368421053e+14 5.2891010882110770e-05 1.5785236507692857e+00
1.9166625401234569e+14 5.4301086350626404e-05 1.6547640961365568e+00
1.9173582434048084e+14 5.6200095201664718e-05 1.7151710906104338e+00
1.9180539466861597e+14 5.8349894044329332e-05 1.7604457437017766e+00
1.9187496499675112e+14 6.0545367485082001e-05 1.7924531554876590e+00
1.9194453532488628e+14 6.2618994729861756e-05 1.8135282388105076e+00
1.9201410565302144e+14 6.4438072410907398e-05 1.8260634550844512e+00
1.9208367598115659e+14 6.5899217032527299e-05 1.8323194748848215e+00
1.9215324630929175e+14 6.6922692447592884e-05 1.8343682738905214e+00
1.9222281663742691e+14 6.7447793445401158e-05 1.8341009486249202e+00
1.9229238696556206e+14 6.7429881763066162e-05 1.8332617907494195e+00
1.9236195729369719e+14 6.6839361766365252e-05 1.8334914338386767e+00
1.9243152762183234e+14 6.5662656398713428e-05 1.8363744046130734e+00
1.9250109794996750e+14 6.3905010154599091e-05 1.8434924333218732e+00
1.9257066827810266e+14 6.1594714953737713e-05 1.8564861800023524e+00
1.9264023860623781e+14 5.8788171550722480e-05 1.8771249653262945e+00
1.9270980893437297e+14 5.5575085226301394e-05 1.9073749384970444e+00
1.9277937926250812e+14 5.2082997176908483e-05 1.9494361394564923e+00
1.9284894959064328e+14 4.8480091425886837e-05 2.0056803220675730e+00
1.9291851991877844e+14 4.4974446458696151e-05 2.0783598633804892e+00
1.9298809024691356e+14 4.1806258628861267e-05 2.1689010696572222e+00
1.9305766057504872e+14 3.9227504222146514e-05 2.2766661140145974e+00
1.9312723090318388e+14 3.7464237229040197e-05 2.3975035263853943e+00
1.9319680123131903e+14 3.6666473629629254e-05 2.5232000783213602e+00
1.9326637155945419e+14 3.6868934616548372e-05 2.6431134862311794e+00
1.9333594188758934e+14 3.7991741935200122e-05 2.7476121155735425e+00
1.9340551221572450e+14 3.9883663264675690e-05 2.8309694649428763e+00
1.9347508254385966e+14 4.2377198593228516e-05 2.8919746356379883e+00
1.9354465287199478e+14 4.5323982932770319e-05 2.9327516092482884e+00
1.9361422320012994e+14 4.8602435846205670e-05 2.9571597807751604e+00
1.9368379352826509e+14 5.2107142128628407e-05 2.9695597271852101e+00
1.9375336385640025e+14 5.5732743959212371e-05 2.9740623380685243e+00
1.9376877020556578e+14 5.6540514341312438e-05 2.9743540880011237e+00
1.9380752783536984e+14 5.8564174842137727e-05 2.9743540880011237e+00
1.9382293418453541e+14 5.9361332921741027e-05 2.9741393197541401e+00
1.9389250451267056e+14 6.2857503346230728e-05 2.9724705066450761e+00
1.9396207484080572e+14 6.6071490721112967e-05 2.9709424328008933e+00
1.9403164516894088e+14 6.8848584030348851e-05 2.9707360980401649e+00
1.9410121549707600e+14 7.1042120147912210e-05 2.9724553589159957e+00
1.9417078582521116e+14 7.2527422760330275e-05 2.9762609153451360e+00
1.9424035615334631e+14 7.3214559993229109e-05 2.9819895931140428e+00
1.9430992648148147e+14 7.3058411313212362e-05 2.9892516647944305e+00
1.9437949680961662e+14 7.2065082099979506e-05 2.9975084457820733e+00
1.9444906713775178e+14 7.0294140331287906e-05 3.0061385754891972e+00
1.9451863746588694e+14 6.7856488573076780e-05 3.0145054755306675e+00
1.9458820779402209e+14 6.4907952390140948e-05 3.0220412772768386e+00
1.9465777812215725e+14 6.1638893080666923e-05 3.0283631095873615e+00
1.9472734845029238e+14 5.8260390312641976e-05 3.0334321021407389e+00
1.9479691877842753e+14 5.4987888251250053e-05 3.0377464721476053e+00
1.9486648910656269e+14 5.2023785099089249e-05 3.0425207661169882e+00
1.9493605943469784e+14 4.9541279585660652e-05 3.0497500935638437e+00
1.9500562976283300e+14 4.7672462941581039e-05 3.0620283489596405e+00
1.9507520009096816e+14 4.6503210973530318e-05 3.0820456176978137e+00
1.9514477041910331e+14 4.6075096259294252e-05 3.1118569718248099e+00
1.9521434074723847e+14 4.6391143006981105e-05 3.1522018306474204e+00
1.9528391107537359e+14 4.7420523756788662e-05 3.2021933505351967e+00
1.9535348140350875e+14 4.9099304665587252e-05 3.2595207812327534e+00
1.9542305173164391e+14 5.1328650901951770e-05 3.3210365505168737e+00
1.9549262205977906e+14 5.3974764192047982e-05 3.3834335229179637e+00
1.9556219238791422e+14 5.6874204807360624e-05 3.4437494367553856e+00
1.9563176271604938e+14 5.9845453429309264e-05 3.4995942599299825e+00
1.9570133304418453e+14 6.2705076434389935e-05 3.5491458556368354e+00
1.9577090337231969e+14 6.5285860810796419e-05 3.5910232845619334e+00
1.9584047370045481e+14 6.7454435480352294e-05 3.6241371587368283e+00
1.9591004402858997e+14 6.9126388041305917e-05 3.6475799179381960e+00
1.9597961435672512e+14 7.0277204982809106e-05 3.6605886200552371e+00
1.9604918468486028e+14 7.0947372897759692e-05 3.6625964539623488e+00
1.9611875501299544e+14 7.1239790936797692e-05 3.6533784562116547e+00
1.9618832534113059e+14 7.1307602718890774e-05 3.6332775464813865e+00
1.9625789566926575e+14 7.1331303683641072e-05 3.6034572905839961e+00
1.9632746599740091e+14 7.1486324898763952e-05 3.5660732930258146e+00
1.9639703632553603e+14 7.1906427810403597e-05 3.5242253192304904e+00
1.9646660665367119e+14 7.2652502321489385e-05 3.4816076802538309e+00
1.9653617698180634e+14 7.3697224601022713e-05 3.4419271941241210e+00
1.9660574730994150e+14 7.4931106103557301e-05 3.4083062826232031e+00
1.9667531763807666e+14 7.6187024978709010e-05 3.3828984133559605e+00
1.9674488796621181e+14 7.7274019858635087e-05 3.3668048138809921e+00
1.9681445829434697e+14 7.8010386333031965e-05 3.3602237439230573e+00
1.9688402862248212e+14 7.8249555585636432e-05 3.3626973001647111e+00
1.9695359895061725e+14 7.7896403722235765e-05 3.3733455086452273e+00
1.9702316927875241e+14 7.6914417561168614e-05 3.3910339659612130e+00
1.9709273960688756e+14 7.5325332192794839e-05 3.4144657849766848e+00
1.9716230993502272e+14 7.3203110861746280e-05 3.4422111479091186e+00
1.9723188026315788e+14 7.0664064669423408e-05 3.4726959426736457e+00
("port 2","mode 1",1,"port 4",1,"transmission",7.9761695415730489e-13)
(102, 3)
1.9034441777777778e+14 9.9770889276322683e-01 6.2046199574494298e-01
1.9041398810591294e+14 9.9771324224217905e-01 6.2045714999710599e-01
1.9048355843404809e+14 9.9771876506729784e-01 6.2045110581874174e-01
1.9055312876218325e+14 9.9772562752272342e-01 6.2044411990575510e-01
1.9062269909031841e+14 9.9773387287546489e-01 6.2043673842114355e-01
1.9069226941845353e+14 9.9774330700121916e-01 6.2042977647431041e-01
1.9076183974658869e+14 9.9775339214051895e-01 6.2042420292408296e-01
1.9083141007472384e+14 9.9776320830284726e-01 6.2042094574096351e-01
1.9090098040285900e+14 9.9777152194849328e-01 6.2042067087519337e-01
1.9097055073099416e+14 9.9777696173930708e-01 6.2042360491249626e-01
1.9104012105912931e+14 9.9777825848710389e-01 6.2042946038046032e-01
1.9110969138726447e+14 9.9777447952859177e-01 6.2043748669541254e-01
1.9117926171539962e+14 9.9776518844959672e-01 6.2044662444239917e-01
1.9124883204353475e+14 9.9775048922743614e-01 6.2045570512176906e-01
1.9131840237166991e+14 9.9773095742569196e-01 6.2046362752571849e-01
1.9138797269980506e+14 9.9770750142957543e-01 6.2046945964752864e-01
1.9145754302794022e+14 9.9768121680067934e-01 6.2047245305839316e-01
1.9152711335607538e+14 9.9765328862046576e-01 6.2047199788597895e-01
1.9159668368421053e+14 9.9762496460966832e-01 6.2046757254515983e-01
1.9166625401234569e+14 9.9759758073483640e-01 6.2045874173084092e-01
1.9173582434048084e+14 9.9757258971646579e-01 6.2044522922622192e-01
1.9180539466861597e+14 9.9755153577480093e-01 6.2042705088299366e-01
1.9187496499675112e+14 9.9753593985553224e-01 6.2040465620541896e-01
1.9194453532488628e+14 9.9752709986551791e-01 6.2037901122796879e-01
1.9201410565302144e+14 9.9752585281159312e-01 6.2035156872351616e-01
1.9208367598115659e+14 9.9753237162209485e-01 6.2032410964065388e-01
1.9215324630929175e+14 9.9754606703944393e-01 6.2029848682910360e-01
1.9222281663742691e+14 9.9756563434586565e-01 6.2027633920899983e-01
1.9229238696556206e+14 9.9758923772386487e-01 6.2025885627222066e-01
1.9236195729369719e+14 9.9761478049397778e-01 6.2024665437615079e-01
1.9243152762183234e+14 9.9764018498924922e-01 6.2023978544568370e-01
1.9250109794996750e+14 9.9766361062933773e-01 6.2023785228626216e-01
1.9257066827810266e+14 9.9768356982016959e-01 6.2024017159317624e-01
1.9264023860623781e+14 9.9769894480244015e-01 6.2024591873335577e-01
1.9270980893437297e+14 9.9770894590285186e-01 6.2025420902310169e-01
